series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8037387,2.07100545454546,8.91794212121212,7.95597015213301,2.3048884601291e-09,1.05478107554863e-08,10.7801135245533
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893669,1.24757727272727,7.16365818181818,7.94673224282535,2.3669826030497e-09,1.08096858776225e-08,10.7532984286604
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7993588,-1.08740590909091,7.28329,-7.94134663261764,2.40396268467324e-09,1.0972549076294e-08,10.7376612832912
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7899016,-1.06948772727273,9.97354454545455,-7.9412720034456,2.40447921643106e-09,1.09734024766317e-08,10.737444575379
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896011,2.07263409090909,4.47095060606061,7.9347010294912,2.45040287219571e-09,1.117379682765e-08,10.7183614771892
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7920659,-1.00797590909091,8.74124696969697,-7.92684240308358,2.50649508303496e-09,1.14108240059906e-08,10.6955328028151
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7936144,1.08704545454546,7.45889151515152,7.92210126319094,2.54096346826195e-09,1.15545407243806e-08,10.6817569980436
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8145227,-1.138045,9.09890424242424,-7.92203326150773,2.54146132437275e-09,1.15545407243806e-08,10.6815593957159
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892629,1.08872136363636,7.1419896969697,7.91743640563055,2.5753462586643e-09,1.16970814861199e-08,10.6682005083426
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8119161,-1.21910045454545,8.73213090909091,-7.91577809931467,2.58768227177355e-09,1.17434996051852e-08,10.6633807668208
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895581,1.82241545454546,3.84624454545455,7.91508616174762,2.59284723602739e-09,1.1763732718082e-08,10.661369616536
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8083978,1.10114090909091,7.32547757575758,7.904906240939,2.67005437885995e-09,1.20827399636993e-08,10.6317753177054
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895429,1.37744454545455,6.80338909090909,7.90239093365702,2.68948755577371e-09,1.21624157469234e-08,10.6244613162535
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8091186,1.13834727272727,3.69074,7.89979743573352,2.7096749692779e-09,1.22453918908858e-08,10.6169192521474
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896197,1.63321863636364,4.63105787878788,7.89684190535304,2.73286771481409e-09,1.23451765432322e-08,10.6083235075193
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893165,1.13003818181818,8.21939606060606,7.8959929583065,2.73956672695067e-09,1.23737592657727e-08,10.6058542939018
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895001,-1.227215,9.9287203030303,-7.89453853873002,2.75108220856826e-09,1.24207165150776e-08,10.6016238502163
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8162531,-1.49330454545454,12.1761818181818,-7.89176500064435,2.77317808155734e-09,1.2510298141392e-08,10.593555892178
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8036710,-1.04608272727273,9.60008424242424,-7.8894647707044,2.79163965988885e-09,1.25884650264516e-08,10.5868641272933
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7963786,-1.01119590909091,9.8472603030303,-7.88667188117005,2.81422284648298e-09,1.26834296317466e-08,10.5787383815834
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8042113,-1.113525,4.67065636363636,-7.88571742164757,2.82198294413669e-09,1.27132412516465e-08,10.5759612501652
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7983828,2.02584590909091,7.01188666666667,7.88502871508824,2.82759584225402e-09,1.27368044858674e-08,10.5739573040341
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7946323,-1.61804772727273,6.22022151515152,-7.88390689020995,2.83676285365112e-09,1.27746406191536e-08,10.5706929961903
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8099721,1.12572863636364,9.92808393939394,7.88097253999998,2.86088364227425e-09,1.28797786150359e-08,10.5621539409112
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8128991,1.08073363636364,9.97961272727273,7.87913986843922,2.87605382133611e-09,1.29410762282471e-08,10.5568203473569
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8097080,1.34584227272727,9.53440727272727,7.87622554145526,2.90034563924036e-09,1.30398067445026e-08,10.5483381032574
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8082643,1.74968636363636,7.36381393939394,7.87525939514841,2.90844457902192e-09,1.3072688869829e-08,10.5455259059429
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8162870,1.52771545454545,5.50186242424242,7.87348130987947,2.9234097378185e-09,1.31346341978333e-08,10.5403501121724
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8025601,-1.64228545454545,10.6989884848485,-7.86561013507198,2.99060015843571e-09,1.34238357340838e-08,10.5174340802619
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8106098,1.22686318181818,9.20034696969697,7.85657573015768,3.06965208904917e-09,1.37601246108064e-08,10.4911234402395
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8004521,-1.02820636363636,9.73754090909091,-7.85478878930629,3.08553713632573e-09,1.38276083483496e-08,10.4859183726183
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894688,1.88000181818182,5.73842909090909,7.8516055369399,3.11404140018408e-09,1.39422127876737e-08,10.4766452510676
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8060734,1.07548727272727,5.77981424242424,7.85013550699584,3.12729463301021e-09,1.39977859114587e-08,10.4723625549816
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8120335,1.55951909090909,6.34789666666667,7.84131792211076,3.20799917159828e-09,1.43320472852151e-08,10.4466692106476
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8089314,1.19469863636364,8.84423121212121,7.82791939337646,3.334691490275e-09,1.48581858091378e-08,10.407612086416
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893583,1.19589272727273,9.61227818181818,7.82750470040132,3.33869258906869e-09,1.48740228978084e-08,10.4064029463095
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894959,1.21141772727273,5.02772545454546,7.82409774636332,3.37174873916566e-09,1.50172709695023e-08,10.3964684530338
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8168412,1.12394590909091,6.15492545454545,7.82254258078071,3.38694786750725e-09,1.5080931150627e-08,10.3919332747924
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895948,1.73058,7.69733818181818,7.82062308080555,3.40580351780793e-09,1.51608341888303e-08,10.3863352783196
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8170468,1.30083818181818,7.53696454545455,7.80962248052262,3.51593496089215e-09,1.56218423262378e-08,10.3542459705105
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8043244,-1.01088909090909,7.89095121212121,-7.80805741568512,3.53189404234841e-09,1.568019679041e-08,10.3496795818035
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895494,1.30500272727273,4.46241818181818,7.80713268939667,3.54135802009e-09,1.57201170503849e-08,10.3469813897576
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895820,1.475255,5.70470515151515,7.80664060266311,3.54640468132684e-09,1.57404207776779e-08,10.3455455294778
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8083779,1.24355272727273,6.33514787878788,7.80489872470459,3.56432736636003e-09,1.58115651108309e-08,10.340462701816
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896370,1.21776954545455,9.64010090909091,7.80167939904213,3.59769385575552e-09,1.59446841894172e-08,10.331067835446
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7950983,1.26179954545455,8.01020696969697,7.80041837324957,3.61084977918955e-09,1.60008604069303e-08,10.3273875289262
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8162394,1.58992318181818,8.9460596969697,7.79872862835953,3.62855486017672e-09,1.60771778016373e-08,10.3224557482333
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7901316,-1.51311,6.31386181818182,-7.79419769839025,3.6764651592462e-09,1.6276460631222e-08,10.3092300820568
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8099841,1.12439227272727,6.97690393939394,7.78898086558492,3.73242271632436e-09,1.65088309226159e-08,10.2939996713892
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8075390,-1.35652227272727,7.18495727272727,-7.78892113265895,3.73306840458536e-09,1.65094937797156e-08,10.2938252664565
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892785,1.52251590909091,5.26418242424242,7.78080532194754,3.82185766099462e-09,1.68797445998326e-08,10.2701257650677
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8113504,-1.04826136363636,9.17819636363636,-7.77329989033266,3.90587283791801e-09,1.72279570650624e-08,10.2482026704057
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895321,1.26897272727273,7.24735454545455,7.77155148412172,3.92571159815172e-09,1.73040004082152e-08,10.2430948122906
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8036151,-1.18577227272727,8.22524606060606,-7.76886119997206,3.95643721499171e-09,1.742789918608e-08,10.2352347078927
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8051135,1.31434772727273,7.95394545454546,7.76873102514817,3.95793010027163e-09,1.74321691202043e-08,10.2348543621592
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8006433,-2.17919727272727,10.3363654545455,-7.7604632898721,4.05392567057134e-09,1.78266723524847e-08,10.2106940954353
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8089015,1.01452772727273,10.0518863636364,7.75937984451848,4.06667901651927e-09,1.78780315834489e-08,10.2075274974487
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893093,1.75078227272727,4.38897,7.75640538929797,4.10190099369768e-09,1.80233567415085e-08,10.1988334096738
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8114780,-1.02711954545455,7.01086272727273,-7.75528599266952,4.11523621281007e-09,1.80771794429996e-08,10.1955612725169
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896591,-1.18569727272727,4.67378060606061,-7.73899978247369,4.31429495613243e-09,1.89091850933713e-08,10.14794024972
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7922174,1.42585636363636,6.97028272727273,7.7389514925702,4.31489945946091e-09,1.8909345525358e-08,10.1477990096633
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8010082,1.26778318181818,5.62348787878788,7.73499785918634,4.36468409047855e-09,1.91124258496402e-08,10.1362344799122
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8143471,1.27688727272727,6.87486909090909,7.73448533255068,4.37118035138893e-09,1.91358390954769e-08,10.1347352041274
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8005955,-1.28295363636364,6.47809121212121,-7.73386853093714,4.37901128194623e-09,1.91676007170979e-08,10.1329308613115
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8089659,1.49915727272727,7.13983545454545,7.71352089525,4.64547069998132e-09,2.02673267685113e-08,10.0733859943547
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8139125,-1.08807227272727,5.97924939393939,-7.70976968973682,4.69635869352314e-09,2.04759271203666e-08,10.0624040056312
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894500,1.46665772727273,3.36192545454545,7.7093766178597,4.70172359304291e-09,2.04966339981081e-08,10.0612531709567
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7899394,-1.00861,8.70958606060606,-7.70706872093217,4.73334872301257e-09,2.06210012338283e-08,10.0544958047744
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8045539,1.07654045454546,7.88535636363636,7.69712781859006,4.87205063966122e-09,2.1178155371906e-08,10.025383419954
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7967967,1.07039636363636,5.65988484848485,7.68538956033214,5.04114204875424e-09,2.18600899973875e-08,9.99099468985925
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8112274,1.06901772727273,8.05164666666667,7.68537168254731,5.04140406312697e-09,2.18600899973875e-08,9.99094230412876
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8005200,-1.66964909090909,6.61709151515152,-7.68505673171939,5.04602220178792e-09,2.18744175566895e-08,9.9900194256739
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894502,1.13672954545455,5.87266606060606,7.68419714159904,5.05864822744797e-09,2.19234426694436e-08,9.98750057843498
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8095110,1.24718181818182,9.32519636363636,7.68179779479461,5.09406041332157e-09,2.2062555876999e-08,9.98046941063549
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8113097,1.01146681818182,7.47924757575758,7.66989989667001,5.27340738359661e-09,2.27948391083495e-08,9.9455947580034
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8043055,2.30212181818182,7.14155424242424,7.66984397708027,5.27426523283354e-09,2.27955879358331e-08,9.94543081554833
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7912525,-1.42473590909091,2.89384333333333,-7.66705067185373,5.31729700307226e-09,2.2975608397521e-08,9.93724113903441
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8178802,-1.04278181818182,11.7893757575758,-7.66666953169218,5.3231960933262e-09,2.2998113444853e-08,9.93612361637079
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7972661,1.56816227272727,6.51628696969697,7.66450105884061,5.35688493897698e-09,2.31376570000151e-08,9.92976526835091
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8174610,1.26226590909091,7.45550151515152,7.66214533528256,5.3937276075747e-09,2.3290746744834e-08,9.92285734104564
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896296,1.01304954545455,5.85507181818182,7.66030341158796,5.42271330803239e-09,2.34037699309857e-08,9.91745569923365
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896056,1.40351772727273,5.84780575757576,7.65846324614653,5.45182886310801e-09,2.35233310424916e-08,9.91205887914102
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893400,1.83835454545455,4.88997515151515,7.6550979495443,5.50548554943494e-09,2.37425401294567e-08,9.90218830425462
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7906574,-1.10698772727273,4.41560545454546,-7.65434759821407,5.51752196852489e-09,2.37882855089956e-08,9.89998733586826
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7932542,-1.29954272727273,5.29097727272727,-7.651000033192,5.5715458817636e-09,2.40056629432043e-08,9.89016741335015
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893273,1.03124272727273,7.99582060606061,7.64945210296153,5.5967076041395e-09,2.41047177719613e-08,9.88562626063221
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8013989,-3.36421772727273,7.78658818181818,-7.64873292152696,5.6084370718927e-09,2.41521118963801e-08,9.88351632256146
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8109159,-1.74445272727273,8.26841060606061,-7.64699523105576,5.63688072228417e-09,2.42714622280998e-08,9.878418067611
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7976812,1.92433090909091,6.46960272727273,7.64604287163793,5.652531483548e-09,2.43357047850657e-08,9.875623789749
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8035813,1.05026863636364,7.14957454545455,7.6456793221352,5.65851753453466e-09,2.43583268710279e-08,9.87455709087091
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8073343,-1.09374590909091,8.03278515151515,-7.64148545169445,5.728037935303e-09,2.46384807042739e-08,9.86225082111308
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8156160,1.10338954545455,8.16257393939394,7.63847152837299,5.77853230090691e-09,2.48492561052948e-08,9.85340585891957
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8115164,1.05443636363636,6.1855703030303,7.634341768266,5.84845386263562e-09,2.51272217115069e-08,9.84128480362287
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7995829,-1.50356681818182,6.90389393939394,-7.63341171216009,5.86431860907781e-09,2.51921322057107e-08,9.83855481128395
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8035435,-1.082465,7.63342666666667,-7.63059369068194,5.91265451079344e-09,2.53866740484706e-08,9.8302825599915
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8102532,1.021395,9.24719727272727,7.62036682227429,6.09148401459524e-09,2.61140907987611e-08,9.80025525259152
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8111864,2.49284409090909,7.03147151515152,7.6170226651759,6.15114120226644e-09,2.63664454958632e-08,9.79043419399503
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893604,1.30458090909091,4.80426787878788,7.61449872372865,6.19655780951923e-09,2.6547450512553e-08,9.78302120831861
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7902977,1.05445590909091,6.36325515151515,7.61409028500736,6.20393923829326e-09,2.65756548073396e-08,9.78182153805981
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892794,1.00185909090909,6.86125696969697,7.61256343147715,6.23161193309122e-09,2.66873289435548e-08,9.77733670502499
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8154217,-1.01088545454545,4.90481636363636,-7.61197932872266,6.24223123173014e-09,2.67224959273488e-08,9.77562095769373
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8081158,1.05574181818182,6.85490242424242,7.60961187608916,6.285460742462e-09,2.68833636919405e-08,9.76866644692188
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895471,-1.11529136363636,7.65771787878788,-7.60327733244315,6.40262559405786e-09,2.73598850622876e-08,9.75005573125148
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8117395,-1.48366045454545,5.52158212121212,-7.60297584102061,6.40825683933572e-09,2.73804347464855e-08,9.7491698606761
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7908481,1.26431409090909,4.50521333333333,7.60224465228515,6.42193479081132e-09,2.74318361423534e-08,9.74702137627602
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8059376,1.34498227272727,7.71943484848485,7.60198059937591,6.42688154661292e-09,2.74459246963666e-08,9.74624548512851
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895257,1.17660454545455,7.14886575757576,7.59260042706228,6.60513482882462e-09,2.81529921141031e-08,9.71867847672973
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893608,1.16831409090909,9.92657242424242,7.59172246686599,6.62207295889142e-09,2.82215747231803e-08,9.71609783970639
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8166730,1.09123545454545,10.7811503030303,7.58847047863141,6.68519626269496e-09,2.84832987791368e-08,9.70653844234489
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8110616,-1.27384045454546,3.62945303030303,-7.58357244286383,6.78142216917097e-09,2.88637369253337e-08,9.69213847335761
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8125919,1.72585636363636,10.8266054545455,7.58088841307747,6.83474561606969e-09,2.90832619524949e-08,9.68424658610057
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8038547,-1.06746045454545,8.67983333333333,-7.58080377556753,6.83643399030828e-09,2.90867291816119e-08,9.6839977140675
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8049299,-1.18845454545455,8.41194424242424,-7.57819794354071,6.88862303594375e-09,2.92879134407778e-08,9.67633506839975
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7921434,1.89157727272727,6.8417896969697,7.57811523698788,6.89028605270124e-09,2.9289653350797e-08,9.67609185285212
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8096959,1.15946590909091,7.20798818181818,7.57193164410541,7.01578040309543e-09,2.979648470432e-08,9.65790587144508
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895870,1.65871363636364,4.90000272727273,7.57054571290507,7.04422346340649e-09,2.99096542541502e-08,9.65382933663322
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8157058,1.37691590909091,6.19370303030303,7.56849061693249,7.08661462685762e-09,3.00699997786664e-08,9.64778420249668
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893185,-1.08306636363636,7.17785303030303,-7.56666651461939,7.12445730127084e-09,3.02156482945377e-08,9.64241820506522
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895482,1.12526318181818,6.62503818181818,7.56360363946428,7.18846016551949e-09,3.04638103768999e-08,9.63340736895979
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8155734,-1.39906136363636,8.89230242424243,-7.56284863070795,7.20432630354644e-09,3.05271637731211e-08,9.63118603048005
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894244,1.04687545454546,6.68407424242424,7.5627322196816,7.206775776317e-09,3.05336573385961e-08,9.63084352855312
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8007797,-1.12444090909091,11.5309636363636,-7.56103628068462,7.24255677995634e-09,3.06696442963508e-08,9.62585362773914
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8109436,-1.3969,4.48751515151515,-7.55841267683792,7.29826432417794e-09,3.09016158700601e-08,9.61813375037722
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8171427,-2.15185409090909,9.06405515151515,-7.55723553806705,7.32339953248673e-09,3.0992504484811e-08,9.61466984049197
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8104504,1.02783363636364,3.41088242424242,7.55709546104928,7.32639639718439e-09,3.10010192955965e-08,9.61425763375617
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896461,1.087685,6.38610424242424,7.55650903139823,7.33895619478481e-09,3.1046274224082e-08,9.61253191812415
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8103563,1.00652,7.97066242424242,7.55404871983804,7.39188764762326e-09,3.12463733658641e-08,9.60529147975404
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895950,-1.58202272727273,5.73278363636364,-7.55199062756836,7.43646244173786e-09,3.14191241589224e-08,9.59923428728953
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8141846,1.50895181818182,6.28553060606061,7.55029054424934,7.47348851266208e-09,3.15512548505274e-08,9.59423045035588
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895730,1.27608954545455,6.23613181818182,7.53599828647013,7.7922316202794e-09,3.28095518791658e-08,9.55215333963686
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896033,1.07271272727273,7.45063363636364,7.53438911083977,7.82897047750379e-09,3.29350890700497e-08,9.54741463383765
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7903980,-1.03085590909091,9.83440818181818,-7.53168261462675,7.89115797048236e-09,3.31548122325743e-08,9.53944398199838
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895351,1.09869318181818,6.34780757575758,7.52655152641838,8.01043148250214e-09,3.36177636845064e-08,9.52433098757456
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7942824,-1.80412545454545,11.7781496969697,-7.5257647298721,8.02888145248304e-09,3.36909471610999e-08,9.52201335447299
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8111932,-1.01397909090909,6.49146121212121,-7.5247675761673,8.05232599780938e-09,3.37850678867262e-08,9.51907599731976
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893754,1.38761409090909,6.5372096969697,7.52155284495387,8.12838186122463e-09,3.40869938077074e-08,9.50960559144252
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8151816,1.17872772727273,9.15444666666667,7.51724282577863,8.23149283604078e-09,3.45020162338431e-08,9.49690700519769
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8035782,1.08301090909091,7.21732727272727,7.50824981128751,8.4509210829478e-09,3.53772088633283e-08,9.47040531163343
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8089145,-1.07453954545455,10.4239584848485,-7.50102751511946,8.63142390042753e-09,3.6085608940611e-08,9.4491162920783
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8025395,-1.81972227272727,11.7622790909091,-7.49569978345445,8.76707345913089e-09,3.65773460439455e-08,9.43340871609101
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8139100,-1.21702636363636,5.96316818181818,-7.49177711402207,8.86832596516234e-09,3.69526529423114e-08,9.42184194545723
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894793,1.00224590909091,4.95886757575758,7.48889465719195,8.9434819434577e-09,3.72518286554054e-08,9.41334153444375
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895776,1.01105909090909,8.75383303030303,7.48876747347091,8.94681288634799e-09,3.72610417356759e-08,9.41296644980769
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7919778,1.13716227272727,5.5361,7.4869764614914,8.99385304651707e-09,3.7442901336569e-08,9.40768431620292
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892888,-1.55052409090909,5.99772545454546,-7.48617837300388,9.0148950345121e-09,3.75211199955187e-08,9.4053304613967
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7946321,-1.05071863636364,6.77920272727273,-7.48262996030981,9.10905547141996e-09,3.78888369469794e-08,9.39486417790219
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8091715,1.06501136363636,6.94012666666667,7.48228185312124,9.11834626163959e-09,3.79185182307747e-08,9.3938373491755
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893040,1.13199909090909,8.08630878787879,7.48104699013952,9.15138148961672e-09,3.80416416304329e-08,9.39019472296274
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895647,1.39497227272727,7.01242606060606,7.47956244331438,9.19125666048568e-09,3.81978623345222e-08,9.38581538648321
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8176482,1.01610636363636,5.22869787878788,7.47669041680535,9.26889956832019e-09,3.84869121993213e-08,9.37734247640383
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894921,1.32168772727273,4.54640424242424,7.4729852173751,9.37004796833188e-09,3.88723468282305e-08,9.36641045207101
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895516,1.20699636363636,5.26463424242424,7.47216654664387,9.39254713707433e-09,3.8942054790582e-08,9.3639948294934
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7923974,1.32066181818182,7.43031484848485,7.4694131037656,9.46862070645722e-09,3.92281527513881e-08,9.35586988888135
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893495,1.52115272727273,5.78365818181818,7.46533755781316,9.58236803406472e-09,3.96944648457642e-08,9.34384236190388
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8098439,1.09114954545455,9.96887393939394,7.4647082482584,9.60005470905492e-09,3.97512729955495e-08,9.34198504154239
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7955906,1.19077772727273,6.05243181818182,7.46452864210693,9.60510857635131e-09,3.97639314020601e-08,9.34145495205606
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7983650,2.204975,7.16000151515152,7.46068514590588,9.7139067987476e-09,4.01943525137192e-08,9.33011054703955
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7899151,1.08963181818182,3.38512393939394,7.4581255650791,9.7870520161148e-09,4.04819218609409e-08,9.32255497242244
