series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8043725,0.0290582941176468,4.72884816568047,0.540239652771999,0.58972799636335,0.653370068286857,-7.13890505866921
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8092265,-0.0304101798319322,7.1241075147929,-0.538522065486543,0.590910336638204,0.654619312397009,-7.13983099536015
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8018169,-0.0270936537815124,4.18948142011834,-0.537493379092219,0.591618982497032,0.655343607790094,-7.14038414442844
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7962375,0.0402464168067231,6.52957479289941,0.536823174211893,0.592080887840609,0.655762626177925,-7.14074396239298
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7986293,0.0297375932773111,6.9863350887574,0.536785283323101,0.59210700723513,0.655762626177925,-7.14076429179785
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8080084,-0.0324161159663862,8.14719065088757,-0.536559726953068,0.592262501451627,0.655874051741909,-7.14088527880776
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7906079,0.0450963126050422,7.21536940828402,0.536365496863663,0.592396415076617,0.655961560430464,-7.14098942198883
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8104504,-0.0306027764705882,2.87339289940828,-0.536081627863253,0.592592156226664,0.656117508283946,-7.14114156057578
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8171879,-0.0362769680672269,5.09670266272189,-0.534599624992303,0.593614553022482,0.657188614843308,-7.14193453129238
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7956120,-0.0452514487394959,6.67761615384615,-0.534194890858664,0.593893910521436,0.657417810819355,-7.14215071078984
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7964119,0.0308902705882347,7.62266733727811,0.534066488917011,0.593982549389428,0.657417810819355,-7.14221925965847
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8140650,-0.0550352235294116,4.70547378698225,-0.534060593134505,0.593986619532768,0.657417810819355,-7.14222240679608
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8105937,0.0386430218487402,8.10218177514793,0.533905610331979,0.594093616259679,0.657441125348975,-7.14230512337982
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7994292,0.0293432638655456,4.77056822485207,0.533870703294721,0.594117716539212,0.657441125348975,-7.14232375047346
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8168892,-0.0265370403361346,5.63702035502959,-0.533196305177784,0.594583418404576,0.657882569301958,-7.14268338453882
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7985034,-0.040085694117647,5.17466437869823,-0.533133571474393,0.594626747366564,0.657882569301958,-7.14271681530089
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8126436,0.0280048974789919,4.87711822485207,0.532595843394986,0.594998205487234,0.658196056308538,-7.14300320952061
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8096875,-0.0637741378151259,5.68191355029586,-0.532529079515398,0.595044332881956,0.658196056308538,-7.14303874789065
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8101673,0.0372749411764706,3.19682485207101,0.53237681700422,0.595149537736558,0.658196056308538,-7.14311978051552
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8176730,0.0426812907563029,3.92437928994083,0.53235285849111,0.595166092505058,0.658196056308538,-7.14313252889974
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8112918,-0.0297485159663866,5.30100142011834,-0.532200211734867,0.59527157279833,0.658196056308538,-7.14321373918909
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8129497,0.0373125092436979,8.07935390532544,0.532178177458218,0.595286799394118,0.658196056308538,-7.1432254598268
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8143594,-0.0256090268907564,5.49383940828402,-0.53216537489615,0.595295646575957,0.658196056308538,-7.14323226963946
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8010696,0.030201262184874,6.41222017751479,0.531532911765907,0.595732784136805,0.658557518079077,-7.14356847991397
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019693,0.030201262184874,6.41222017751479,0.531532911765907,0.595732784136805,0.658557518079077,-7.14356847991397
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8085244,0.0277509260504204,4.31795479289941,0.53053548655331,0.596422471259314,0.659258952136602,-7.14409789013545
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8116571,-0.0548058134453778,5.26226112426036,-0.530284411347941,0.596596139376031,0.659389924671066,-7.14423099889909
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7975595,0.0315811579831933,6.03017142011834,0.528971227252307,0.597504843802071,0.660333199244867,-7.14492616671165
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8171350,-0.0293877798319331,3.6386450295858,-0.528123416855072,0.598091853249359,0.66086655295374,-7.14537406432961
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8012207,-0.0259682151260503,5.0381950887574,-0.528114460215764,0.598098056083239,0.66086655295374,-7.14537879229304
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8081115,-0.0291191092436975,7.08122201183432,-0.527479916039933,0.598537578473412,0.661291056098121,-7.1457135472924
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8161755,0.0472647462184878,8.99820189349113,0.527362429007861,0.598618973074385,0.661319841752695,-7.14577548378833
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7906863,-0.0435040302521008,6.95699538461539,-0.527201876983795,0.598730211138558,0.66138158838101,-7.14586010093282
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8153041,0.0250076319327732,3.63931112426036,0.527026086780159,0.598852017780848,0.661454996994282,-7.14595271973527
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7907271,-0.055694389915966,9.02249284023669,-0.526531879268999,0.59919451939772,0.661772135564025,-7.14621293851011
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8143038,0.0410678722689076,7.58730041420118,0.526271241626773,0.599375185676923,0.661910495225879,-7.14635007598734
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8031514,-0.0287772722689079,5.13581331360947,-0.526160478493535,0.599451970929802,0.661934120551758,-7.14640833478384
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7977507,0.0443397546218491,9.16534828402367,0.525340306536024,0.600020685384096,0.662500895346941,-7.1468393455314
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8003322,0.0315972033613444,6.6849601183432,0.525237533097787,0.60009196674908,0.662518385315179,-7.14689330702078
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7919301,-0.0243412084033614,5.74985053254438,-0.525065977708661,0.600210962349557,0.662588545041774,-7.146983359226
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8128850,0.0301161294117649,3.86567343195266,0.524281229509533,0.600755422776107,0.663128330147282,-7.14739491241848
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8025601,-0.057494979831933,8.63200076923077,-0.523988219938901,0.600958771310338,0.663291522781799,-7.1475484209784
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7903742,-0.0279696151260508,5.45974721893491,-0.523795284167637,0.601092685785363,0.663378056440255,-7.14764945387804
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8088526,-0.032995531092437,6.57326426035503,-0.523298615569156,0.601437480199689,0.663697283995409,-7.14790936912023
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8010614,-0.0287839226890757,4.99499923076923,-0.522056001018984,0.602300515054186,0.6645882876175,-7.14855857401747
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8146643,-0.0279852252100842,4.62100662721894,-0.521600204635901,0.602617220996892,0.664856420149073,-7.14879631950593
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7961151,0.0591057344537813,5.74030923076923,0.521546143047832,0.602654790213787,0.664856420149073,-7.14882450454636
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8031981,0.027367342857143,8.98180029585799,0.521308988546979,0.602819609424873,0.664976860761307,-7.14894811077572
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7942693,0.0334193663865546,4.45942857988166,0.520471600705641,0.603401746444712,0.665557584457662,-7.14938411362671
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8055688,-0.0451434840336128,7.45650597633136,-0.519763864152586,0.603893950936024,0.666039013722703,-7.14975206610224
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8054513,0.03811241512605,6.00661195266272,0.518999681949327,0.604425615468328,0.666563870879154,-7.15014880428196
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7932209,-0.0284838285714286,6.16590573964497,-0.518712383116818,0.604625552696433,0.666722834245859,-7.15029780984462
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8148501,-0.0362292319327729,6.90778887573965,-0.51849909487712,0.604774003769456,0.666824999542812,-7.15040837712658
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7949410,-0.0579854571428569,8.1816726035503,-0.517800004566272,0.605260694241186,0.667300055003429,-7.15077046335441
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7950544,-0.0277557546218483,6.48706520710059,-0.516843994146219,0.605926532955931,0.667972515574112,-7.1512648301957
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8156575,-0.0296705815126049,6.30460449704142,-0.516127811343809,0.606425553930966,0.66842101100643,-7.15163458199996
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8150087,-0.0292724134453786,7.46748686390533,-0.516099565828789,0.606445238605164,0.66842101100643,-7.15164915415515
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8133215,0.0455601831932773,5.87584863905325,0.515854997546771,0.606615693534874,0.668547222884971,-7.15177529623283
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7920256,0.0247448722689075,3.14221970414201,0.51544055066414,0.60690459679106,0.668803940580337,-7.15198892126904
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8086341,-0.0321016117647057,4.20348810650888,-0.514578108871474,0.607505987672686,0.669404938007247,-7.15243291483321
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7908793,0.0545632050420166,6.07541964497041,0.513911093774116,0.607971289069735,0.669855882757084,-7.1527757924822
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7900336,-0.0386587092436972,7.02542437869823,-0.513648872423023,0.608154255286284,0.669995699333557,-7.15291046538067
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8029551,0.0325780588235294,5.30257857988166,0.512247984388158,0.609132150776815,0.671011172730728,-7.15362877926174
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7994371,-0.0334105512605038,7.01905662721894,-0.511789995615854,0.60945200465315,0.671301636612143,-7.15386319158243
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7968670,0.031300356302521,7.67364029585799,0.511059065787848,0.609962633261895,0.67180216290135,-7.15423687025358
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8122279,-0.0431473478991594,6.76398573964497,-0.509912981318726,0.610763675145745,0.672622423554663,-7.15482171955108
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8079598,-0.0280159949579833,5.52277136094675,-0.509056508968611,0.611362603216091,0.673219969446396,-7.15525792451006
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8038782,0.0292915781512605,5.44915923076923,0.508971511608206,0.61142205588086,0.673223400698081,-7.15530117414558
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8103725,-0.079925174789916,4.35642952662722,-0.508284851117321,0.611902445445698,0.67364740766136,-7.15565030702178
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8075863,0.0239793932773108,4.16580869822485,0.508259929714373,0.611919883695737,0.67364740766136,-7.15566296948472
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7958884,-0.0513205058823534,6.68822887573965,-0.507796776053007,0.61224400650842,0.673942140546759,-7.15589818331746
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8012000,0.0420706033613447,6.02576147928994,0.507256011466196,0.612622539649935,0.674296707084528,-7.15617254153217
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7904874,-0.0275335865546218,10.1757696449704,-0.505419460224441,0.613908896583031,0.675650332857544,-7.15710214444763
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8025132,0.0263408537815129,5.11343130177515,0.504864631275502,0.614297745906214,0.676016029429897,-7.15738231972925
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8065242,0.0327417697478992,3.1204474556213,0.504177890855088,0.614779196285493,0.676472828153913,-7.1577286822165
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8091411,-0.0278694924369744,9.23957431952663,-0.504111060879131,0.614826057454364,0.676472828153913,-7.15776236329922
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7942812,-0.0244167327731089,3.62457195266272,-0.502531936778129,0.615933800058313,0.677629249741929,-7.15855691755876
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7936882,0.0303154974789916,5.12190461538462,0.501507653118454,0.616652799015699,0.678310980688505,-7.15907096855705
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7908330,0.0260736050420165,6.53522852071006,0.501487446333455,0.616666986962336,0.678310980688505,-7.15908109909433
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8095728,0.0596685966386559,5.85483816568047,0.500999857269168,0.617009385422551,0.678625140892728,-7.15932542523101
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8092021,-0.0241460369747897,3.41532136094675,-0.50056289312266,0.617316305056846,0.678884758726089,-7.1595441823662
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7943690,-0.0283885764705881,5.92344781065089,-0.500502041345943,0.617359052140285,0.678884758726089,-7.15957463146197
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7901311,-0.0239596453781513,3.70479520710059,-0.500090530420254,0.617648164158278,0.679140187862663,-7.15978044698611
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8108977,0.0271356386554623,3.37384834319527,0.499744769252711,0.617891129085077,0.679344833247462,-7.15995324753676
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8045332,-0.0275677327731092,6.25582420118343,-0.499325755035181,0.618185625137125,0.679604378263342,-7.16016249794314
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7987454,0.0260599277310925,4.80201928994083,0.499247066281292,0.6182409369122,0.679604378263342,-7.1602017745934
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8095751,0.0386788773109246,8.03579982248521,0.498876805492834,0.618501229333289,0.679827970063724,-7.16038650345836
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8011320,0.0277122504201681,3.54719715976331,0.498007625717802,0.619112450271359,0.680437209670076,-7.16081961382897
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8146427,0.0424133042016807,3.52202218934911,0.497857439201272,0.619218090740138,0.680490728742381,-7.16089437513525
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8144496,-0.0392733596638653,5.90943017751479,-0.497628896989194,0.619378861447264,0.680604817866188,-7.16100809796166
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8166730,0.0495870739495804,9.70412414201183,0.497040936574523,0.619792553499195,0.680996783221349,-7.1613004283573
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7945460,0.0243322521008403,6.60019136094675,0.496214772431891,0.620374052136103,0.681507364938379,-7.16171060991022
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7998174,-0.0247286554621848,7.0580275147929,-0.496190780119866,0.620390942791897,0.681507364938379,-7.16172251166684
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8122660,-0.0261102352941172,6.94703668639053,-0.496137665055475,0.620428336666496,0.681507364938379,-7.16174885817281
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8016609,-0.0243496773109245,4.03614076923077,-0.495967910789329,0.620547853083855,0.681575996723536,-7.16183304201481
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8144503,-0.0362521630252103,3.72040792899408,-0.495703930502195,0.62073372992313,0.681717495871832,-7.16196389697076
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7919340,-0.0495437966386553,6.69624633136095,-0.495619814943942,0.620792963471625,0.681719896479132,-7.1620055784356
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7987365,0.0254581042016807,3.94455852071006,0.495230456523435,0.621067179072569,0.681958356144189,-7.16219842385552
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7953765,-0.0321888873949574,6.31967485207101,-0.494715140504665,0.621430185182267,0.68229425881368,-7.16245342247335
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8126484,0.0260362403361343,4.83643781065089,0.494024634083428,0.621916747085485,0.68276574438875,-7.16279469716818
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8062569,-0.0244689126050419,5.17141781065089,-0.493107830751063,0.622563025600264,0.683375277291352,-7.1632470819451
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8137863,-0.0348178806722692,4.43258946745562,-0.492979768642828,0.622653323283785,0.683375277291352,-7.16331020584311
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7981752,0.0241259983193276,5.13942792899408,0.492930564237603,0.622688019251798,0.683375277291352,-7.16333445514781
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7987114,-0.0264211210084035,5.24241437869823,-0.49286182974277,0.622736488071779,0.683375277291352,-7.16336832538518
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7908610,0.025727174789916,2.79597538461539,0.492831481907019,0.62275788867806,0.683375277291352,-7.16338327836305
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7973054,0.032544823529412,8.84336017751479,0.492315027412207,0.623122129962756,0.683712189243865,-7.16363760492454
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8091537,0.0442850319327733,6.37344775147929,0.492183398215789,0.6232149793285,0.683751285620232,-7.1637023828293
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8159732,0.0264890840336132,5.91794307692308,0.491768580722818,0.623507625213335,0.684009558551304,-7.16390641154007
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8020971,-0.0311328571428571,3.48070804733728,-0.491146649466691,0.623946498274526,0.684358984080532,-7.1642119881114
