series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8143599,-0.0611403949579834,2.86946147928994,-1.23031079830216,0.220254485758342,0.285192448240567,-6.53048988526028,GPL6244,RNU6-162P,RNU6-162P,,,RNU6-162P;RNU6-267P,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7959314,-0.0583642117647062,6.02276810650888,-1.23021144056178,0.220291586980283,0.285209584443595,-6.53061119402897,GPL6244,SETD1B,SETD1B,,23067,SETD1B,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8098287,0.15446138487395,4.00213355029586,1.22995362003662,0.2203878809582,0.285303344973512,-6.53092592974529,GPL6244,RNU6-853P,RNU6-853P,,,RNU6-853P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8082165,-0.0667106941176467,5.38183159763314,-1.22891464916324,0.22077623720576,0.28577513373146,-6.53219360182316,GPL6244,KALRN,KALRN,,8997,KALRN,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7995310,-0.0600335563025212,5.03377065088757,-1.22829739790812,0.221007193399018,0.286043102038153,-6.5329462257258,GPL6244,MGC34800,MGC34800,,162137,MGC34800,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7938762,-0.0590074420168065,6.68622278106509,-1.22730805229983,0.221377740053933,0.286491660563623,-6.53415177496033,GPL6244,GTF2H1,GTF2H1,,2965,GTF2H1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7978544,-0.0875091966386555,5.91689869822485,-1.22691845461786,0.221523782028526,0.286649615077518,-6.53462625022912,GPL6244,EGLN3,EGLN3,,112399,EGLN3,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8030749,-0.0705069831932773,4.67542207100592,-1.22655293788115,0.221660860481945,0.286795937934088,-6.53507126370377,GPL6244,MGC45922,MGC45922,,284365,MGC45922,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8005636,-0.096680894117647,3.12488852071006,-1.22575009645577,0.221962162444986,0.287144929501215,-6.53604825882199,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7904695,0.0615348151260504,8.98218224852071,1.22570618882662,0.221978649266295,0.287144929501215,-6.53610167283731,GPL6244,LOC100996517,LOC100996517,,100996517;9554;102724364,LOC100996517;SEC22B;LOC102724364,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7947096,-0.0633240974789915,3.60280124260355,-1.22537799421911,0.222101910676593,0.287273279855535,-6.53650086489968,GPL6244,MRGPRX2,MRGPRX2,,117194,MRGPRX2,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7925318,-0.0703891428571429,4.03412804733728,-1.22445893252161,0.222447349582461,0.287684688398175,-6.53761818574305,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7984079,0.0680525126050424,7.8319276331361,1.22439405611274,0.222471748709523,0.287684688398175,-6.53769702610197,GPL6244,TPM1,TPM1,,7168,TPM1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8130660,0.0885457193277312,4.76781136094675,1.22433965853152,0.222492208382923,0.287684688398175,-6.53776312901412,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8117760,-0.083914715966387,7.30096692307692,-1.22401414457067,0.222614667024391,0.287811886935137,-6.53815862711628,GPL6244,HLA-F,HLA-F,,3134;3136;3106,HLA-F;HLA-H;HLA-B,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8143601,0.062392099159664,4.59224869822485,1.22360582001629,0.222768347891234,0.287979419872377,-6.53865459361505,GPL6244,CTAGE15,CTAGE15,,441294;100142659;340307;643854;100128553;647288;4253;64693,CTAGE15;CTAGE8;CTAGE6;CTAGE9;CTAGE4;CTAGE11P;CTAGE5;CTAGE14P;CTAGE1,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8015827,-0.0588182689075629,5.60951958579882,-1.22309822675418,0.222959497237121,0.288195347970102,-6.53927090892327,GPL6244,SOST,SOST,,50964,SOST,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8070771,-0.0614340336134453,6.44707171597633,-1.22278161163725,0.223078788023413,0.288291163803063,-6.5396552129685,GPL6244,KRTAP10-1,KRTAP10-1,,386677,KRTAP10-1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8133110,-0.0636309882352944,4.59110514792899,-1.2227734232081,0.223081873781333,0.288291163803063,-6.5396651506992,GPL6244,RNU6-912P,RNU6-912P,,,RNU6-912P;RNU6-1254P;RNU6-1319P;RNU6-747P;RNU6-241P;RNU6-177P;RNU6-1052P;RNU6-719P,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8114843,-0.0649538336134456,3.31110307692308,-1.22220282093866,0.22329697753131,0.288537941338577,-6.54035749018106,GPL6244,RN7SKP246,RN7SKP246,,,RN7SKP246,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7931726,0.0634171226890755,4.33680426035503,1.22211034325201,0.223331853553018,0.288551805596126,-6.54046966794923,GPL6244,RN7SL754P,RN7SL754P,,,RN7SL754P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8013622,-0.0615655899159667,4.7189098816568,-1.22164344569153,0.223507994206272,0.288748165488103,-6.54103589909825,GPL6244,SGK494,SGK494,,124923;10615,SGK494;SPAG5,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8141922,0.0605362470588238,3.9450375147929,1.22137507704027,0.223609283673126,0.288847793740553,-6.54136126759287,GPL6244,SLC26A5,SLC26A5,,375611,SLC26A5,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8071268,0.0578263310924374,5.48073934911243,1.22091152913162,0.223784316977139,0.289042648927454,-6.54192310473738,GPL6244,GP1BB,GP1BB,,2812;100526833;5413,GP1BB;SEPT5-GP1BB;SEPT5,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8176375,0.345882610084034,5.68020307692308,1.22067890318658,0.223872192570439,0.28912490016392,-6.54220497696596,GPL6244,RPS4Y1,RPS4Y1,,6192,RPS4Y1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8047563,-0.0583103025210087,2.76586526627219,-1.22037773126502,0.223985998710061,0.289234481084404,-6.54256982775705,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8168723,0.0760336453781512,3.85423828402367,1.22031458139032,0.224009866927399,0.289234481084404,-6.5426463186265,GPL6244,RPA4,RPA4,,29935,RPA4,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8065550,-0.0786413478991601,5.33916692307692,-1.22026223483107,0.224029653298514,0.289234481084404,-6.54270972093137,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8089299,0.0578528924369742,9.12985485207101,1.21764724185286,0.225019693961237,0.290481294462221,-6.54587360581741,GPL6244,CD47,CD47,,961,CD47,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8075160,-0.0604705546218487,4.05787414201183,-1.21708875258086,0.225231546854447,0.290723372749044,-6.54654845849199,GPL6244,RN7SL757P,RN7SL757P,,,RN7SL757P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7944667,-0.0656465865546215,7.61396568047337,-1.21679995226828,0.225341154422623,0.290833437234079,-6.54689731210112,GPL6244,SORL1,SORL1,,6653,SORL1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8070708,-0.063002075630252,4.67308059171598,-1.21645629350329,0.225471632322236,0.290942521217254,-6.54731232543131,GPL6244,LOC284837,LOC284837,,284837,LOC284837,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8083546,0.0966226689075635,4.59091568047337,1.21644252688687,0.225476860265948,0.290942521217254,-6.54732894803781,GPL6244,KCNAB1,KCNAB1,,7881,KCNAB1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8097064,-0.0900356319327732,6.16261792899408,-1.21638498264517,0.225498713934243,0.290942521217254,-6.54739842827157,GPL6244,LOC728323,LOC728323,,728323;101060626;140849;101928706;101929823;55251;101927097;100134822,LOC728323;LOC101060626;LINC00266-1;LINC00266-4P;LINC00266-3;LOC101928706;LOC101929823;LINC00266-2P;PCMTD2;LOC101927097;LOC100134822,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8005829,0.13259483697479,4.96769319526627,1.21603110039159,0.225633141900111,0.29108453478423,-6.54782564277301,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8114964,0.128427485714286,3.85651798816568,1.21558493286097,0.22580270817512,0.291271843986689,-6.5483640919696,GPL6244,SPINK1,SPINK1,,6690,SPINK1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8051793,0.0664376521008401,4.64875414201184,1.21518838214217,0.225953494548446,0.291434890432156,-6.54884249898736,GPL6244,OXER1,OXER1,,165140,OXER1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7917304,0.0898991563025214,5.28371337278107,1.21485339449058,0.226080928356361,0.291567784789392,-6.5492465154911,GPL6244,MCOLN3,MCOLN3,,55283,MCOLN3,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8072344,0.0624278840336136,3.95669029585799,1.21442340102841,0.226244579469496,0.291747353475825,-6.54976495459434,GPL6244,RNU6-564P,RNU6-564P,,,RNU6-564P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7916564,0.117550043697479,7.35599112426036,1.21369670207626,0.226521347439269,0.2920727343439,-6.55064071864682,GPL6244,RPS26P15,RPS26P15,,,RPS26P15,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8052940,0.103736998319328,5.78170437869823,1.21326498785698,0.226685883893393,0.292234016519049,-6.55116074483367,GPL6244,PAIP2B,PAIP2B,,400961;51028,PAIP2B;VPS36,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7995377,-0.0767283462184874,5.92877514792899,-1.21324017915811,0.226695341684651,0.292234016519049,-6.55119062290336,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7946323,-0.122749114285714,3.76225059171598,-1.21247826096543,0.226985945129058,0.292577073054928,-6.5521079378128,GPL6244,OR5P2,OR5P2,,120065,OR5P2,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7991562,-0.110271035294118,3.75830633136095,-1.21216851219775,0.227104163076912,0.29269788058338,-6.55248069930514,GPL6244,PRKXP1,PRKXP1,,441733,PRKXP1;RNU6-322P,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8068100,-0.0905379647058827,3.73647461538462,-1.21195738088551,0.227184768305544,0.292770191011674,-6.55273472776524,GPL6244,LINC00189,LINC00189,,193629;571;100379661,LINC00189;BACH1;GRIK1-AS2,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7919326,0.0605009075630253,5.57227923076923,1.21141553173338,0.227391728386171,0.293005300217246,-6.55338646943959,GPL6244,ACP6,ACP6,,51205,ACP6,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7948879,-0.073816169747899,3.27215473372781,-1.21130328075693,0.227434619757271,0.29302897100802,-6.55352145023091,GPL6244,RNU6-118P,RNU6-118P,,,RNU6-118P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8173493,0.0661278033613446,5.20887396449704,1.21110148640235,0.22751174049847,0.293096733393351,-6.55376407520869,GPL6244,CXCR3,CXCR3,,2833,CXCR3,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8071368,-0.0709887344537815,5.97358644970414,-1.21096784504191,0.227562825222384,0.29313094334456,-6.55392473539291,GPL6244,TMEM191C,TMEM191C,,645426;728229;84222,TMEM191C;TMEM191B;TMEM191A,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8147724,-0.0629889075630251,7.90205686390533,-1.20995357738195,0.227950800220072,0.293599058270086,-6.55514349360744,GPL6244,ATP6V1C1,ATP6V1C1,,528,ATP6V1C1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8151993,-0.0726115109243697,7.11863538461538,-1.20971745269232,0.228041190192663,0.293683826145309,-6.55542708027012,GPL6244,COX6C,COX6C,,1345,COX6C,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8000156,0.0719079243697484,9.77637639053254,1.20947958324959,0.228132274107862,0.293769469352258,-6.55571270737024,GPL6244,SMG1,SMG1,,23049;595101;440354;641298;100271836;102723773;102725125;440345;613037;100132247;100288332;81893;101060604;552900;101060386;100506060;101060596,SMG1;SMG1P5;SMG1P2;SMG1P1;SMG1P3;LOC102723773;LOC102725125;NPIPB4;LOC613037;NPIPB5;NPIPA5;SLC7A5P1;LOC101060604;BOLA2;LOC101060386;SMG1P7;LOC101060596,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019631,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019633,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019635,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019637,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019639,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019641,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019703,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019705,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8019707,0.109449035294118,10.6191668639053,1.2086613655466,0.228445782021405,0.293888157514887,-6.55669477907211,GPL6244,RNU2-1,RNU2-1,,6066;26855;54663,RNU2-1;RNU2-2P;WDR74,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8105862,0.0602923277310927,5.89103136094675,1.2069942526391,0.229085509672351,0.294647706445442,-6.55869372144305,GPL6244,CDK7,CDK7,,1022,CDK7,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8177462,0.0602923277310927,5.89103136094675,1.2069942526391,0.229085509672351,0.294647706445442,-6.55869372144305,GPL6244,CDK7,CDK7,,1022,CDK7,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7950444,-0.0733774504201679,6.66393325443787,-1.20645932083203,0.229291053421315,0.294880336675066,-6.55933455356694,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8054611,-0.0918094100840342,7.19534733727811,-1.20591029291941,0.229502151124226,0.295120058746852,-6.5599919819574,GPL6244,LINC00152,LINC00152,,112597;541471;101930489,LINC00152;MIR4435-1HG;LOC101930489,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8061572,-0.0673583949579837,5.46393112426036,-1.20577171779846,0.229555454405927,0.2951568409889,-6.56015787094984,GPL6244,COX4I2,COX4I2,,84701,COX4I2,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8162388,0.126478611764707,4.48067970414201,1.20485644340915,0.229907740228134,0.295577998464357,-6.56125307988632,GPL6244,OMD,OMD,,4958,OMD,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7986428,0.0655372672268911,5.56493834319527,1.20457836390725,0.230014848811306,0.29568389019956,-6.56158566530434,GPL6244,LOC400464,LOC400464,,400464,LOC400464,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8176667,-0.0627064252100841,4.60449917159763,-1.20436200147092,0.230098210433776,0.295727426831966,-6.56184438438057,GPL6244,RNA5SP520,RNA5SP520,,,RNA5SP520;RNA5SP523,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8177191,-0.0627064252100841,4.60449917159763,-1.20436200147092,0.230098210433776,0.295727426831966,-6.56184438438057,GPL6244,RNA5SP520,RNA5SP520,,,RNA5SP520;RNA5SP523,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8044844,0.0599225378151263,6.55300597633136,1.20425991765144,0.230137549520552,0.295746178811764,-6.56196643698362,GPL6244,TMEM177,TMEM177,,80775,TMEM177,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8105577,0.0790265781512604,3.79444473372781,1.20221679521848,0.230925903188388,0.296702293581097,-6.56440707867745,GPL6244,RNU6-661P,RNU6-661P,,,RNU6-661P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8097459,0.0974965949579837,3.90364224852071,1.20220304304,0.23093121611697,0.296702293581097,-6.56442349273589,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7972561,-0.0766275815126051,3.08153710059172,-1.20100300182901,0.231395169803688,0.297266424333914,-6.56585510363745,GPL6244,,,,,,GPL6244_platform_table,False,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7956395,0.0594228957983197,5.89034875739645,1.20005117739092,0.231763633846748,0.297707774316741,-6.56698960002562,GPL6244,NXPH4,NXPH4,,11247,NXPH4,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7985690,-0.0713628924369749,5.22389218934911,-1.19980097684363,0.231860559557988,0.297788326283513,-6.56728767167146,GPL6244,LOC440300,LOC440300,,440300;114817,LOC440300;CSPG4P5;CSPG4P11,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8148059,-0.0996859327731094,6.51017094674556,-1.19976065639132,0.231876182097748,0.297788326283513,-6.56733570095425,GPL6244,DEPTOR,DEPTOR,,64798,DEPTOR,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7963061,0.0614595966386554,4.31265828402367,1.19899758533955,0.232171983324221,0.298136170290613,-6.56824436358951,GPL6244,C1QL4,C1QL4,,338761,C1QL4,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7904506,-0.0619660840336143,10.9925030769231,-1.19874826526929,0.232268689715815,0.298228305802513,-6.56854112993153,GPL6244,NBPF10,NBPF10,,100132406;100288142;25832;728841;101060684;400818;200030;284565;149013;55672;101929780;102724250;101060226;84224;728989,NBPF10;NBPF20;NBPF14;NBPF8;NBPF23;NBPF26;NBPF9;NBPF11;NBPF15;NBPF12;NBPF1;NBPF25P;LOC102724250;NBPF2P;NBPF19;NBPF3;LOC728989,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7979179,-0.0645713462184871,7.41816840236686,-1.19719688021762,0.232871089753526,0.298957096784565,-6.57038638384685,GPL6244,ERO1L,ERO1L,,30001,ERO1L,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7919390,0.07502698487395,3.84319485207101,1.19715767502513,0.232886327528662,0.298957096784565,-6.57043298498134,GPL6244,RNU1-122P,RNU1-122P,,,RNU1-122P,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8028607,0.0936860235294123,4.86244106508876,1.19696196353648,0.232962404848705,0.299022635654352,-6.57066559440884,GPL6244,IFNL2,IFNL2,,282616,IFNL2,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8162216,0.110160746218487,6.67425360946746,1.19638817131427,0.23318555286932,0.299269627282124,-6.57134734943214,GPL6244,SHC3,SHC3,,53358,SHC3,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7905329,0.0633280336134457,4.93397792899408,1.19633839544587,0.233204917928965,0.299269627282124,-6.57140647580514,GPL6244,MLLT11,MLLT11,,10962,MLLT11,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8139879,0.0671611563025211,6.76008059171598,1.19534852754361,0.23359026015542,0.299731945544644,-6.57258179007381,GPL6244,SKP1P1,SKP1P1,,,SKP1P1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8014047,0.0649635092436974,5.25889313609468,1.19458124354267,0.233889266562893,0.300083394398386,-6.57349216226873,GPL6244,TEFM,TEFM,,79736,TEFM,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7966779,-0.0595336319327731,4.57352366863905,-1.19449890728895,0.233921368802539,0.300092362553982,-6.57358981897457,GPL6244,NOS1,NOS1,,4842,NOS1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7933129,0.0595362134453782,6.26338934911243,1.19376379357043,0.234208123304549,0.300427981267643,-6.57446142318209,GPL6244,ZNF37BP,ZNF37BP,,100129482,ZNF37BP,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8145782,-0.0729907193277312,6.59674656804734,-1.19291312881563,0.234540265623919,0.300821742428445,-6.57546937439636,GPL6244,MAK16,MAK16,,84549,MAK16,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8050689,0.0653920504201681,5.25816928994083,1.19253819305958,0.23468676621123,0.300977340225821,-6.57591341074492,GPL6244,C2orf44,C2orf44,,80304,C2orf44,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8096808,0.0735283042016803,6.60525656804734,1.19244643259395,0.234722630207611,0.300991032404867,-6.57602206173607,GPL6244,CCDC109B,CCDC109B,,55013,CCDC109B,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8168650,0.0559839966386559,4.34793828402367,1.19198919739924,0.234901396044583,0.301187948791069,-6.5765633385142,GPL6244,PABPC5,PABPC5,,140886,PABPC5,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8098246,0.0351973546218487,3.15866313609467,1.1914438963464,0.235114720218787,0.301429128485624,-6.57720860103056,GPL6244,ANXA10,ANXA10,,11199,ANXA10,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8013272,0.153433774789916,6.22392236686391,1.19103949844763,0.235273011774003,0.301579663923667,-6.57768694328419,GPL6244,CCDC144A,CCDC144A,,9720;348254;284047;101929141;339184,CCDC144A;CCDC144CP;CCDC144B;LOC101929141;CCDC144NL,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7902472,-0.0758950352941177,4.64893591715976,-1.19101497978412,0.235282611444381,0.301579663923667,-6.57771594006171,GPL6244,RNA5SP20,RNA5SP20,,,RNA5SP20,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,7906775,-0.0859147445378154,6.93302721893491,-1.19002138066312,0.23567186569113,0.302046202810919,-6.57889051713011,GPL6244,HSPA6,HSPA6,,3310;3311,HSPA6;HSPA7,GPL6244_platform_table,True,True
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8053171,-0.062087556302521,5.02338834319527,-1.18883092882389,0.236138844316513,0.302612245531617,-6.58029653265564,GPL6244,CCDC142,CCDC142,,84865,CCDC142,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8071559,-0.0587446554621848,5.53306142011834,-1.18864173388068,0.236213120583972,0.30267497222587,-6.58051985900958,GPL6244,SDF2L1,SDF2L1,,23753,SDF2L1,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8084206,0.102225472268908,7.01205644970414,1.18748829323592,0.236666311780481,0.303214544363833,-6.5818806278992,GPL6244,B3GNT5,B3GNT5,,84002,B3GNT5,GPL6244_platform_table,True,False
GSE32537,bulk mRNA,discovery,limma,IPF_vs_Control,8143127,0.0970423294117649,5.16991278106509,1.18742705829012,0.23669038854306,0.303214544363833,-6.58195283335409,GPL6244,FAM180A,FAM180A,,389558,FAM180A,GPL6244_platform_table,True,False
